step_nr,mainloop:,start of iteration(abs),0..1 print and init,1..2 compute_deltat(),2..3 mpi dt sync,3..4 1. h_godunov,4..5 2. h_godunov,5..6 writing state,6..7 sync loop (if DBG),MPI_hydro_godunov: first sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace,MPI_hydro_godunov: second sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace
335,XXX,1.167387e+01,1.000000e-06,8.660000e-04,3.000000e-06,1.143700e-02,1.188500e-02,0.000000e+00,0.000000e+00,XXX,1.167474e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.141200e-02,1.000000e-06,XXX,1.168618e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.186300e-02,2.000000e-06
336,XXX,1.169808e+01,2.000000e-06,0.000000e+00,0.000000e+00,1.192500e-02,1.143100e-02,0.000000e+00,0.000000e+00,XXX,1.169808e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.189300e-02,1.000000e-06,XXX,1.171001e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.140500e-02,1.000000e-06
337,XXX,1.172145e+01,1.000000e-06,8.730000e-04,2.000000e-06,1.143200e-02,1.188000e-02,0.000000e+00,0.000000e+00,XXX,1.172233e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.140700e-02,1.000000e-06,XXX,1.173376e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.185900e-02,1.000000e-06
338,XXX,1.174565e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.195000e-02,1.136100e-02,1.000000e-06,0.000000e+00,XXX,1.174565e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.191700e-02,2.000000e-06,XXX,1.175760e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.133600e-02,1.000000e-06
339,XXX,1.176898e+01,1.000000e-06,8.710000e-04,2.000000e-06,1.143800e-02,1.184400e-02,0.000000e+00,0.000000e+00,XXX,1.176985e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.141300e-02,1.000000e-06,XXX,1.178129e+01,1.000000e-06,5.000000e-06,1.400000e-05,1.182300e-02,1.000000e-06
340,XXX,1.179315e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.187200e-02,1.146800e-02,1.210230e-01,0.000000e+00,XXX,1.179315e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.183900e-02,2.000000e-06,XXX,1.180502e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.144200e-02,1.000000e-06
341,XXX,1.193753e+01,2.000000e-06,9.320000e-04,2.645000e-03,1.147900e-02,1.182700e-02,0.000000e+00,0.000000e+00,XXX,1.194111e+01,0.000000e+00,1.900000e-05,2.800000e-05,1.142900e-02,2.000000e-06,XXX,1.195259e+01,0.000000e+00,8.000000e-06,1.300000e-05,1.180400e-02,2.000000e-06
342,XXX,1.196443e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.183500e-02,1.135800e-02,0.000000e+00,0.000000e+00,XXX,1.196443e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.180300e-02,1.000000e-06,XXX,1.197627e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.133000e-02,2.000000e-06
343,XXX,1.198764e+01,1.000000e-06,8.710000e-04,3.000000e-06,1.142900e-02,1.192800e-02,0.000000e+00,0.000000e+00,XXX,1.198851e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.140200e-02,2.000000e-06,XXX,1.199994e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.190800e-02,1.000000e-06
344,XXX,1.201189e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.198300e-02,1.144800e-02,0.000000e+00,0.000000e+00,XXX,1.201189e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.195000e-02,2.000000e-06,XXX,1.202387e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.142100e-02,2.000000e-06
345,XXX,1.203533e+01,1.000000e-06,8.750000e-04,2.000000e-06,1.142500e-02,1.193200e-02,0.000000e+00,0.000000e+00,XXX,1.203621e+01,1.000000e-06,1.000000e-05,1.300000e-05,1.140000e-02,1.000000e-06,XXX,1.204763e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.191200e-02,1.000000e-06
346,XXX,1.205958e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.194100e-02,1.138200e-02,0.000000e+00,0.000000e+00,XXX,1.205958e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.190800e-02,2.000000e-06,XXX,1.207152e+01,0.000000e+00,1.000000e-05,1.700000e-05,1.135400e-02,1.000000e-06
347,XXX,1.208292e+01,1.000000e-06,8.700000e-04,2.000000e-06,1.145100e-02,1.191700e-02,0.000000e+00,0.000000e+00,XXX,1.208379e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.142500e-02,2.000000e-06,XXX,1.209524e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.189700e-02,1.000000e-06
348,XXX,1.210717e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.196600e-02,1.145400e-02,0.000000e+00,0.000000e+00,XXX,1.210717e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.193300e-02,2.000000e-06,XXX,1.211914e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.142800e-02,1.000000e-06
349,XXX,1.213061e+01,1.000000e-06,8.730000e-04,2.000000e-06,1.145700e-02,1.192200e-02,0.000000e+00,0.000000e+00,XXX,1.213148e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.143100e-02,2.000000e-06,XXX,1.214294e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.190200e-02,1.000000e-06
350,XXX,1.215488e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.195900e-02,1.143700e-02,9.769700e-02,0.000000e+00,XXX,1.215488e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.192500e-02,2.000000e-06,XXX,1.216684e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.141100e-02,1.000000e-06
351,XXX,1.227599e+01,1.000000e-06,9.150000e-04,5.000000e-06,1.148800e-02,1.185500e-02,0.000000e+00,0.000000e+00,XXX,1.227691e+01,0.000000e+00,2.000000e-05,2.800000e-05,1.143800e-02,2.000000e-06,XXX,1.228840e+01,0.000000e+00,9.000000e-06,1.300000e-05,1.183100e-02,2.000000e-06
352,XXX,1.230027e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.191600e-02,1.146700e-02,0.000000e+00,0.000000e+00,XXX,1.230027e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.188300e-02,2.000000e-06,XXX,1.231218e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.144100e-02,1.000000e-06
353,XXX,1.232366e+01,1.000000e-06,8.750000e-04,3.000000e-06,1.148100e-02,1.188600e-02,0.000000e+00,1.000000e-06,XXX,1.232454e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.145700e-02,1.000000e-06,XXX,1.233602e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.186500e-02,1.000000e-06
354,XXX,1.234792e+01,1.000000e-06,0.000000e+00,1.000000e-06,1.183100e-02,1.140200e-02,0.000000e+00,0.000000e+00,XXX,1.234793e+01,0.000000e+00,1.600000e-05,1.400000e-05,1.179900e-02,2.000000e-06,XXX,1.235976e+01,0.000000e+00,1.100000e-05,1.600000e-05,1.137400e-02,1.000000e-06
355,XXX,1.237117e+01,1.000000e-06,8.710000e-04,4.000000e-06,1.148500e-02,1.194700e-02,0.000000e+00,0.000000e+00,XXX,1.237205e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.146000e-02,1.000000e-06,XXX,1.238354e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.192600e-02,1.000000e-06
356,XXX,1.239550e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.199600e-02,1.146500e-02,1.000000e-06,0.000000e+00,XXX,1.239550e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.196300e-02,2.000000e-06,XXX,1.240750e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.144000e-02,1.000000e-06
357,XXX,1.241897e+01,1.000000e-06,8.750000e-04,2.000000e-06,1.146800e-02,1.195600e-02,0.000000e+00,0.000000e+00,XXX,1.241985e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.144300e-02,1.000000e-06,XXX,1.243132e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.193600e-02,1.000000e-06
358,XXX,1.244329e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.198100e-02,1.142000e-02,0.000000e+00,0.000000e+00,XXX,1.244329e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.194800e-02,2.000000e-06,XXX,1.245527e+01,0.000000e+00,1.000000e-05,1.700000e-05,1.139100e-02,2.000000e-06
359,XXX,1.246670e+01,1.000000e-06,8.730000e-04,2.000000e-06,1.149200e-02,1.197400e-02,0.000000e+00,0.000000e+00,XXX,1.246758e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.146600e-02,2.000000e-06,XXX,1.247907e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.195400e-02,1.000000e-06
360,XXX,1.249106e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.202800e-02,1.149400e-02,1.026790e-01,0.000000e+00,XXX,1.249106e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.199500e-02,1.000000e-06,XXX,1.250309e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.146800e-02,1.000000e-06
361,XXX,1.261728e+01,1.000000e-06,8.940000e-04,5.000000e-06,1.153300e-02,1.197300e-02,0.000000e+00,0.000000e+00,XXX,1.261818e+01,0.000000e+00,2.100000e-05,3.500000e-05,1.147600e-02,1.000000e-06,XXX,1.262971e+01,0.000000e+00,8.000000e-06,1.300000e-05,1.194900e-02,1.000000e-06
362,XXX,1.264170e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.197600e-02,1.145300e-02,0.000000e+00,0.000000e+00,XXX,1.264170e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.194300e-02,2.000000e-06,XXX,1.265368e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.142600e-02,1.000000e-06
363,XXX,1.266514e+01,1.000000e-06,8.730000e-04,2.000000e-06,1.149000e-02,1.182100e-02,0.000000e+00,0.000000e+00,XXX,1.266602e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.146500e-02,1.000000e-06,XXX,1.267751e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.179900e-02,2.000000e-06
364,XXX,1.268934e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.190100e-02,1.151700e-02,0.000000e+00,0.000000e+00,XXX,1.268935e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.186800e-02,2.000000e-06,XXX,1.270125e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.149100e-02,2.000000e-06
365,XXX,1.271278e+01,1.000000e-06,8.750000e-04,3.000000e-06,1.147200e-02,1.182500e-02,0.000000e+00,0.000000e+00,XXX,1.271366e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.144800e-02,1.000000e-06,XXX,1.272513e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.180400e-02,1.000000e-06
366,XXX,1.273697e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.185300e-02,1.139100e-02,0.000000e+00,0.000000e+00,XXX,1.273697e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.182000e-02,2.000000e-06,XXX,1.274882e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.136400e-02,2.000000e-06
367,XXX,1.276023e+01,1.000000e-06,8.720000e-04,2.000000e-06,1.146600e-02,1.194100e-02,0.000000e+00,0.000000e+00,XXX,1.276110e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.144100e-02,1.000000e-06,XXX,1.277257e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.192000e-02,1.000000e-06
368,XXX,1.278452e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.196800e-02,1.149100e-02,0.000000e+00,0.000000e+00,XXX,1.278452e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.193500e-02,1.000000e-06,XXX,1.279649e+01,1.000000e-06,1.000000e-05,1.400000e-05,1.146400e-02,2.000000e-06
369,XXX,1.280800e+01,1.000000e-06,8.760000e-04,2.000000e-06,1.146400e-02,1.192000e-02,0.000000e+00,1.000000e-06,XXX,1.280887e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.143900e-02,1.000000e-06,XXX,1.282034e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.190000e-02,1.000000e-06
370,XXX,1.283227e+01,2.000000e-06,0.000000e+00,0.000000e+00,1.193300e-02,1.147600e-02,1.121870e-01,0.000000e+00,XXX,1.283227e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.190000e-02,2.000000e-06,XXX,1.284421e+01,0.000000e+00,1.100000e-05,1.700000e-05,1.144700e-02,1.000000e-06
371,XXX,1.296789e+01,2.000000e-06,8.940000e-04,5.000000e-06,1.153000e-02,1.194100e-02,0.000000e+00,1.000000e-06,XXX,1.296879e+01,0.000000e+00,1.900000e-05,3.600000e-05,1.147300e-02,2.000000e-06,XXX,1.298032e+01,0.000000e+00,9.000000e-06,1.300000e-05,1.191800e-02,1.000000e-06
372,XXX,1.299228e+01,2.000000e-06,0.000000e+00,0.000000e+00,1.199400e-02,1.149500e-02,0.000000e+00,0.000000e+00,XXX,1.299228e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.196100e-02,1.000000e-06,XXX,1.300427e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.146900e-02,1.000000e-06
373,XXX,1.301578e+01,1.000000e-06,8.740000e-04,2.000000e-06,1.151800e-02,1.193600e-02,0.000000e+00,0.000000e+00,XXX,1.301666e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.149200e-02,1.000000e-06,XXX,1.302818e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.191600e-02,1.000000e-06
374,XXX,1.304013e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.194100e-02,1.141700e-02,0.000000e+00,0.000000e+00,XXX,1.304013e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.190800e-02,2.000000e-06,XXX,1.305207e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.139100e-02,2.000000e-06
375,XXX,1.306350e+01,1.000000e-06,8.730000e-04,2.000000e-06,1.149500e-02,1.180400e-02,0.000000e+00,0.000000e+00,XXX,1.306438e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.147000e-02,1.000000e-06,XXX,1.307587e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.178300e-02,1.000000e-06
376,XXX,1.308769e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.185900e-02,1.150000e-02,0.000000e+00,0.000000e+00,XXX,1.308769e+01,0.000000e+00,1.600000e-05,1.400000e-05,1.182600e-02,1.000000e-06,XXX,1.309955e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.147500e-02,1.000000e-06
377,XXX,1.311106e+01,1.000000e-06,8.760000e-04,2.000000e-06,1.149500e-02,1.180400e-02,0.000000e+00,1.000000e-06,XXX,1.311194e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.146900e-02,2.000000e-06,XXX,1.312344e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.178400e-02,1.000000e-06
378,XXX,1.313526e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.181900e-02,1.140100e-02,0.000000e+00,0.000000e+00,XXX,1.313526e+01,0.000000e+00,1.600000e-05,1.400000e-05,1.178600e-02,2.000000e-06,XXX,1.314707e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.137400e-02,2.000000e-06
379,XXX,1.315849e+01,1.000000e-06,8.730000e-04,2.000000e-06,1.147300e-02,1.193000e-02,0.000000e+00,0.000000e+00,XXX,1.315936e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.144800e-02,1.000000e-06,XXX,1.317084e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.190900e-02,2.000000e-06
380,XXX,1.318278e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.197300e-02,1.151800e-02,1.558900e-01,0.000000e+00,XXX,1.318279e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.194000e-02,2.000000e-06,XXX,1.319476e+01,0.000000e+00,1.100000e-05,1.600000e-05,1.148900e-02,2.000000e-06
381,XXX,1.336218e+01,1.000000e-06,9.000000e-04,5.000000e-06,1.151300e-02,1.192900e-02,0.000000e+00,0.000000e+00,XXX,1.336309e+01,0.000000e+00,2.000000e-05,3.300000e-05,1.145700e-02,2.000000e-06,XXX,1.337460e+01,0.000000e+00,9.000000e-06,1.300000e-05,1.190600e-02,1.000000e-06
382,XXX,1.338655e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.191200e-02,1.142200e-02,0.000000e+00,0.000000e+00,XXX,1.338655e+01,0.000000e+00,1.700000e-05,1.900000e-05,1.187400e-02,2.000000e-06,XXX,1.339846e+01,0.000000e+00,1.200000e-05,1.300000e-05,1.139600e-02,1.000000e-06
383,XXX,1.340990e+01,1.000000e-06,8.720000e-04,3.000000e-06,1.147900e-02,1.193300e-02,0.000000e+00,0.000000e+00,XXX,1.341077e+01,0.000000e+00,1.400000e-05,1.300000e-05,1.145000e-02,2.000000e-06,XXX,1.342225e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.191300e-02,1.000000e-06
384,XXX,1.343420e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.198600e-02,1.148100e-02,0.000000e+00,0.000000e+00,XXX,1.343420e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.195400e-02,1.000000e-06,XXX,1.344619e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.145500e-02,1.000000e-06
385,XXX,1.345768e+01,1.000000e-06,8.770000e-04,3.000000e-06,1.148200e-02,1.193600e-02,0.000000e+00,0.000000e+00,XXX,1.345856e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.145600e-02,2.000000e-06,XXX,1.347004e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.191500e-02,1.000000e-06
386,XXX,1.348200e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.195200e-02,1.140900e-02,0.000000e+00,0.000000e+00,XXX,1.348200e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.192000e-02,1.000000e-06,XXX,1.349395e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.138300e-02,1.000000e-06
387,XXX,1.350537e+01,1.000000e-06,8.730000e-04,3.000000e-06,1.147500e-02,1.183400e-02,1.000000e-06,0.000000e+00,XXX,1.350625e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.145100e-02,1.000000e-06,XXX,1.351773e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.181300e-02,1.000000e-06
388,XXX,1.352957e+01,1.000000e-06,0.000000e+00,1.000000e-06,1.185800e-02,1.147700e-02,0.000000e+00,0.000000e+00,XXX,1.352957e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.182500e-02,2.000000e-06,XXX,1.354143e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.145100e-02,2.000000e-06
389,XXX,1.355292e+01,1.000000e-06,8.770000e-04,2.000000e-06,1.147600e-02,1.180900e-02,0.000000e+00,0.000000e+00,XXX,1.355380e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.145000e-02,2.000000e-06,XXX,1.356528e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.178800e-02,2.000000e-06
390,XXX,1.357710e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.182400e-02,1.142400e-02,1.390290e-01,1.000000e-06,XXX,1.357710e+01,0.000000e+00,1.800000e-05,1.400000e-05,1.179100e-02,1.000000e-06,XXX,1.358893e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.139700e-02,2.000000e-06
391,XXX,1.373940e+01,1.000000e-06,8.970000e-04,5.000000e-06,1.153000e-02,1.193300e-02,0.000000e+00,0.000000e+00,XXX,1.374030e+01,0.000000e+00,2.000000e-05,3.700000e-05,1.147100e-02,2.000000e-06,XXX,1.375183e+01,0.000000e+00,9.000000e-06,1.300000e-05,1.191000e-02,1.000000e-06
392,XXX,1.376378e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.200700e-02,1.149200e-02,0.000000e+00,0.000000e+00,XXX,1.376378e+01,1.000000e-06,1.900000e-05,1.400000e-05,1.197100e-02,2.000000e-06,XXX,1.377579e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.146600e-02,1.000000e-06
393,XXX,1.378729e+01,1.000000e-06,8.810000e-04,2.000000e-06,1.146300e-02,1.196000e-02,0.000000e+00,0.000000e+00,XXX,1.378818e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.143600e-02,2.000000e-06,XXX,1.379964e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.194000e-02,1.000000e-06
394,XXX,1.381161e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.188500e-02,1.140700e-02,0.000000e+00,0.000000e+00,XXX,1.381161e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.185200e-02,2.000000e-06,XXX,1.382350e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.138200e-02,1.000000e-06
395,XXX,1.383492e+01,1.000000e-06,8.750000e-04,2.000000e-06,1.153000e-02,1.201800e-02,0.000000e+00,0.000000e+00,XXX,1.383580e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.150400e-02,2.000000e-06,XXX,1.384733e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.199700e-02,2.000000e-06
396,XXX,1.385936e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.215500e-02,1.147900e-02,0.000000e+00,1.000000e-06,XXX,1.385936e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.212200e-02,2.000000e-06,XXX,1.387152e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.145400e-02,1.000000e-06
397,XXX,1.388301e+01,1.000000e-06,8.840000e-04,3.000000e-06,1.147600e-02,1.194800e-02,0.000000e+00,0.000000e+00,XXX,1.388390e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.145200e-02,1.000000e-06,XXX,1.389537e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.192700e-02,1.000000e-06
398,XXX,1.390734e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.194000e-02,1.141500e-02,0.000000e+00,0.000000e+00,XXX,1.390734e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.190700e-02,1.000000e-06,XXX,1.391928e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.139000e-02,1.000000e-06
399,XXX,1.393071e+01,1.000000e-06,8.750000e-04,2.000000e-06,1.148200e-02,1.180100e-02,0.000000e+00,0.000000e+00,XXX,1.393159e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.145600e-02,2.000000e-06,XXX,1.394307e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.178000e-02,2.000000e-06
400,XXX,1.395488e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.184900e-02,1.154200e-02,9.241600e-02,0.000000e+00,XXX,1.395488e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.181700e-02,1.000000e-06,XXX,1.396673e+01,1.000000e-06,1.000000e-05,1.400000e-05,1.151500e-02,2.000000e-06
401,XXX,1.407071e+01,1.000000e-06,9.000000e-04,4.000000e-06,1.153000e-02,1.180900e-02,0.000000e+00,0.000000e+00,XXX,1.407161e+01,0.000000e+00,1.900000e-05,2.900000e-05,1.147900e-02,2.000000e-06,XXX,1.408314e+01,0.000000e+00,8.000000e-06,1.400000e-05,1.178500e-02,2.000000e-06
402,XXX,1.409497e+01,2.000000e-06,0.000000e+00,0.000000e+00,1.182500e-02,1.142300e-02,0.000000e+00,0.000000e+00,XXX,1.409497e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.179200e-02,2.000000e-06,XXX,1.410679e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.139600e-02,1.000000e-06
403,XXX,1.411823e+01,1.000000e-06,8.780000e-04,2.000000e-06,1.149200e-02,1.187700e-02,0.000000e+00,0.000000e+00,XXX,1.411911e+01,0.000000e+00,1.100000e-05,2.000000e-05,1.145900e-02,1.000000e-06,XXX,1.413060e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.185600e-02,2.000000e-06
404,XXX,1.414249e+01,2.000000e-06,0.000000e+00,0.000000e+00,1.193600e-02,1.148700e-02,0.000000e+00,0.000000e+00,XXX,1.414250e+01,0.000000e+00,1.600000e-05,1.400000e-05,1.190400e-02,2.000000e-06,XXX,1.415443e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.146200e-02,1.000000e-06
405,XXX,1.416593e+01,1.000000e-06,8.790000e-04,2.000000e-06,1.148800e-02,1.188300e-02,0.000000e+00,0.000000e+00,XXX,1.416681e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.146300e-02,1.000000e-06,XXX,1.417830e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.186300e-02,1.000000e-06
406,XXX,1.419020e+01,1.000000e-06,1.000000e-06,0.000000e+00,1.190900e-02,1.144100e-02,0.000000e+00,0.000000e+00,XXX,1.419020e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.187600e-02,2.000000e-06,XXX,1.420211e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.141500e-02,1.000000e-06
407,XXX,1.421356e+01,1.000000e-06,8.770000e-04,2.000000e-06,1.154100e-02,1.196300e-02,0.000000e+00,0.000000e+00,XXX,1.421444e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.151500e-02,1.000000e-06,XXX,1.422598e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.194200e-02,1.000000e-06
408,XXX,1.423796e+01,1.000000e-06,1.000000e-06,0.000000e+00,1.201700e-02,1.150900e-02,0.000000e+00,0.000000e+00,XXX,1.423796e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.198400e-02,2.000000e-06,XXX,1.424998e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.148300e-02,1.000000e-06
409,XXX,1.426150e+01,1.000000e-06,8.790000e-04,2.000000e-06,1.151200e-02,1.196300e-02,0.000000e+00,0.000000e+00,XXX,1.426239e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.148600e-02,2.000000e-06,XXX,1.427390e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.194200e-02,2.000000e-06
410,XXX,1.428587e+01,1.000000e-06,1.000000e-06,0.000000e+00,1.192300e-02,1.150600e-02,9.529000e-02,0.000000e+00,XXX,1.428588e+01,0.000000e+00,1.600000e-05,1.500000e-05,1.189000e-02,1.000000e-06,XXX,1.429780e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.148000e-02,2.000000e-06
411,XXX,1.440461e+01,1.000000e-06,8.950000e-04,5.000000e-06,1.152200e-02,1.182600e-02,0.000000e+00,0.000000e+00,XXX,1.440551e+01,0.000000e+00,2.000000e-05,2.900000e-05,1.147100e-02,2.000000e-06,XXX,1.441703e+01,0.000000e+00,9.000000e-06,1.300000e-05,1.180300e-02,1.000000e-06
412,XXX,1.442887e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.187300e-02,1.149400e-02,0.000000e+00,0.000000e+00,XXX,1.442887e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.184000e-02,2.000000e-06,XXX,1.444075e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.146800e-02,1.000000e-06
413,XXX,1.445226e+01,1.000000e-06,8.790000e-04,3.000000e-06,1.148400e-02,1.181700e-02,0.000000e+00,0.000000e+00,XXX,1.445314e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.145800e-02,2.000000e-06,XXX,1.446462e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.179700e-02,1.000000e-06
