step_nr,mainloop:,start of iteration(abs),0..1 print and init,1..2 compute_deltat(),2..3 mpi dt sync,3..4 1. h_godunov,4..5 2. h_godunov,5..6 writing state,6..7 sync loop (if DBG),MPI_hydro_godunov: first sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace,MPI_hydro_godunov: second sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace
78,XXX,2.854077e+00,0.000000e+00,0.000000e+00,1.000000e-06,1.162300e-02,1.126400e-02,0.000000e+00,0.000000e+00,XXX,2.854078e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.160200e-02,2.000000e-06,XXX,2.865701e+00,0.000000e+00,1.260000e-04,1.700000e-05,1.111900e-02,2.000000e-06
79,XXX,2.876973e+00,0.000000e+00,8.190000e-04,6.930000e-04,1.122700e-02,1.171000e-02,0.000000e+00,0.000000e+00,XXX,2.878485e+00,0.000000e+00,1.300000e-05,1.300000e-05,1.120000e-02,1.000000e-06,XXX,2.889712e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.169000e-02,1.000000e-06
80,XXX,2.901430e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.174800e-02,1.130600e-02,9.840400e-02,0.000000e+00,XXX,2.901430e+00,1.000000e-06,6.000000e-06,1.300000e-05,1.172700e-02,1.000000e-06,XXX,2.913178e+00,0.000000e+00,9.500000e-05,1.400000e-05,1.119600e-02,1.000000e-06
81,XXX,3.022899e+00,1.000000e-06,8.550000e-04,1.012000e-03,1.128400e-02,1.171100e-02,0.000000e+00,0.000000e+00,XXX,3.024767e+00,0.000000e+00,2.600000e-05,3.400000e-05,1.122200e-02,2.000000e-06,XXX,3.036052e+00,0.000000e+00,8.000000e-06,1.400000e-05,1.168700e-02,1.000000e-06
82,XXX,3.047771e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.173700e-02,1.129000e-02,0.000000e+00,0.000000e+00,XXX,3.047771e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.171600e-02,1.000000e-06,XXX,3.059508e+00,0.000000e+00,8.100000e-05,1.400000e-05,1.119400e-02,1.000000e-06
83,XXX,3.070806e+00,0.000000e+00,8.250000e-04,2.360000e-04,1.121600e-02,1.170700e-02,0.000000e+00,0.000000e+00,XXX,3.071867e+00,0.000000e+00,1.300000e-05,1.300000e-05,1.118800e-02,2.000000e-06,XXX,3.083083e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.168700e-02,1.000000e-06
84,XXX,3.094798e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.173400e-02,1.126300e-02,0.000000e+00,0.000000e+00,XXX,3.094798e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.171300e-02,1.000000e-06,XXX,3.106532e+00,0.000000e+00,1.220000e-04,1.400000e-05,1.112500e-02,2.000000e-06
85,XXX,3.117802e+00,0.000000e+00,8.240000e-04,2.220000e-04,1.121600e-02,1.154300e-02,0.000000e+00,0.000000e+00,XXX,3.118848e+00,1.000000e-06,1.300000e-05,1.300000e-05,1.118800e-02,1.000000e-06,XXX,3.130064e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.152300e-02,1.000000e-06
86,XXX,3.141615e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.156700e-02,1.127800e-02,0.000000e+00,0.000000e+00,XXX,3.141615e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.154600e-02,1.000000e-06,XXX,3.153183e+00,0.000000e+00,7.300000e-05,1.300000e-05,1.119000e-02,1.000000e-06
87,XXX,3.164468e+00,0.000000e+00,8.260000e-04,3.290000e-04,1.122100e-02,1.153800e-02,0.000000e+00,0.000000e+00,XXX,3.165623e+00,0.000000e+00,1.400000e-05,1.300000e-05,1.119300e-02,1.000000e-06,XXX,3.176844e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.151800e-02,1.000000e-06
88,XXX,3.188390e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.156500e-02,1.140600e-02,0.000000e+00,0.000000e+00,XXX,3.188390e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.154400e-02,1.000000e-06,XXX,3.199955e+00,0.000000e+00,2.040000e-04,1.400000e-05,1.118700e-02,1.000000e-06
89,XXX,3.211373e+00,0.000000e+00,8.250000e-04,5.830000e-04,1.121600e-02,1.153700e-02,0.000000e+00,0.000000e+00,XXX,3.212782e+00,0.000000e+00,1.200000e-05,1.400000e-05,1.118800e-02,1.000000e-06,XXX,3.223997e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.151700e-02,1.000000e-06
90,XXX,3.235542e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.156200e-02,1.132900e-02,9.441000e-02,0.000000e+00,XXX,3.235542e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.154000e-02,2.000000e-06,XXX,3.247104e+00,0.000000e+00,1.840000e-04,1.700000e-05,1.112700e-02,1.000000e-06
91,XXX,3.352853e+00,0.000000e+00,8.080000e-04,1.116000e-03,1.128000e-02,1.174600e-02,0.000000e+00,0.000000e+00,XXX,3.354778e+00,0.000000e+00,2.400000e-05,3.200000e-05,1.122100e-02,2.000000e-06,XXX,3.366057e+00,0.000000e+00,8.000000e-06,1.400000e-05,1.172300e-02,1.000000e-06
92,XXX,3.377812e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.177000e-02,1.124800e-02,0.000000e+00,0.000000e+00,XXX,3.377812e+00,0.000000e+00,6.000000e-06,1.700000e-05,1.174500e-02,2.000000e-06,XXX,3.389582e+00,0.000000e+00,1.400000e-05,1.400000e-05,1.121900e-02,1.000000e-06
93,XXX,3.400838e+00,0.000000e+00,8.230000e-04,2.620000e-04,1.123700e-02,1.174200e-02,0.000000e+00,0.000000e+00,XXX,3.401923e+00,0.000000e+00,1.300000e-05,1.400000e-05,1.120800e-02,2.000000e-06,XXX,3.413160e+00,0.000000e+00,5.000000e-06,1.400000e-05,1.172200e-02,1.000000e-06
94,XXX,3.424910e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.176700e-02,1.123600e-02,1.000000e-06,0.000000e+00,XXX,3.424910e+00,0.000000e+00,7.000000e-06,1.300000e-05,1.174500e-02,2.000000e-06,XXX,3.436677e+00,0.000000e+00,1.400000e-05,1.300000e-05,1.120800e-02,1.000000e-06
95,XXX,3.447921e+00,0.000000e+00,8.230000e-04,1.730000e-04,1.123400e-02,1.174400e-02,0.000000e+00,0.000000e+00,XXX,3.448917e+00,0.000000e+00,1.400000e-05,1.300000e-05,1.120600e-02,1.000000e-06,XXX,3.460151e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.172400e-02,1.000000e-06
96,XXX,3.471903e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.176400e-02,1.114800e-02,0.000000e+00,0.000000e+00,XXX,3.471903e+00,1.000000e-06,5.000000e-06,1.400000e-05,1.174300e-02,1.000000e-06,XXX,3.483667e+00,0.000000e+00,1.400000e-05,1.400000e-05,1.111900e-02,1.000000e-06
97,XXX,3.494826e+00,0.000000e+00,8.200000e-04,2.060000e-04,1.122300e-02,1.156000e-02,0.000000e+00,0.000000e+00,XXX,3.495852e+00,0.000000e+00,1.300000e-05,1.300000e-05,1.119500e-02,2.000000e-06,XXX,3.507075e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.154000e-02,1.000000e-06
98,XXX,3.518643e+00,0.000000e+00,0.000000e+00,1.000000e-06,1.159300e-02,1.125800e-02,0.000000e+00,0.000000e+00,XXX,3.518644e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.157300e-02,1.000000e-06,XXX,3.530237e+00,0.000000e+00,4.200000e-05,1.400000e-05,1.120000e-02,2.000000e-06
99,XXX,3.541502e+00,1.000000e-06,8.280000e-04,3.200000e-04,1.122600e-02,1.154900e-02,0.000000e+00,0.000000e+00,XXX,3.542651e+00,0.000000e+00,1.200000e-05,1.400000e-05,1.119900e-02,1.000000e-06,XXX,3.553877e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.152900e-02,1.000000e-06
100,XXX,3.565434e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.157500e-02,1.142500e-02,9.880300e-02,0.000000e+00,XXX,3.565435e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.155400e-02,1.000000e-06,XXX,3.577009e+00,0.000000e+00,2.120000e-04,1.300000e-05,1.119800e-02,1.000000e-06
101,XXX,3.687247e+00,1.000000e-06,8.380000e-04,6.520000e-04,1.132000e-02,1.154700e-02,0.000000e+00,0.000000e+00,XXX,3.688738e+00,0.000000e+00,2.500000e-05,3.000000e-05,1.126300e-02,2.000000e-06,XXX,3.700058e+00,0.000000e+00,9.000000e-06,1.300000e-05,1.152300e-02,2.000000e-06
102,XXX,3.711613e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.157900e-02,1.127200e-02,0.000000e+00,0.000000e+00,XXX,3.711614e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.155800e-02,1.000000e-06,XXX,3.723193e+00,0.000000e+00,1.100000e-04,1.800000e-05,1.114100e-02,2.000000e-06
103,XXX,3.734472e+00,0.000000e+00,8.220000e-04,6.410000e-04,1.123700e-02,1.166900e-02,0.000000e+00,0.000000e+00,XXX,3.735935e+00,0.000000e+00,1.300000e-05,1.300000e-05,1.121000e-02,1.000000e-06,XXX,3.747173e+00,0.000000e+00,5.000000e-06,1.400000e-05,1.164800e-02,1.000000e-06
104,XXX,3.758852e+00,0.000000e+00,0.000000e+00,1.000000e-06,1.169300e-02,1.128700e-02,0.000000e+00,0.000000e+00,XXX,3.758853e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.167300e-02,1.000000e-06,XXX,3.770546e+00,0.000000e+00,5.900000e-05,1.400000e-05,1.121300e-02,1.000000e-06
105,XXX,3.781840e+00,1.000000e-06,8.210000e-04,4.890000e-04,1.124000e-02,1.170200e-02,0.000000e+00,0.000000e+00,XXX,3.783151e+00,0.000000e+00,1.300000e-05,1.300000e-05,1.121300e-02,1.000000e-06,XXX,3.794392e+00,0.000000e+00,5.000000e-06,1.400000e-05,1.168000e-02,1.000000e-06
106,XXX,3.806100e+00,0.000000e+00,0.000000e+00,1.000000e-06,1.169600e-02,1.124100e-02,0.000000e+00,1.000000e-06,XXX,3.806101e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.167600e-02,1.000000e-06,XXX,3.817797e+00,0.000000e+00,1.400000e-05,1.700000e-05,1.120900e-02,1.000000e-06
107,XXX,3.829046e+00,0.000000e+00,8.250000e-04,3.690000e-04,1.124200e-02,1.176500e-02,0.000000e+00,0.000000e+00,XXX,3.830241e+00,0.000000e+00,1.300000e-05,1.300000e-05,1.121400e-02,1.000000e-06,XXX,3.841483e+00,0.000000e+00,5.000000e-06,1.400000e-05,1.174400e-02,1.000000e-06
108,XXX,3.853254e+00,0.000000e+00,1.000000e-06,0.000000e+00,1.173900e-02,1.115500e-02,0.000000e+00,0.000000e+00,XXX,3.853255e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.171900e-02,1.000000e-06,XXX,3.864994e+00,0.000000e+00,1.400000e-05,1.400000e-05,1.112600e-02,1.000000e-06
109,XXX,3.876157e+00,0.000000e+00,8.220000e-04,4.940000e-04,1.122500e-02,1.156000e-02,0.000000e+00,0.000000e+00,XXX,3.877473e+00,0.000000e+00,1.300000e-05,1.400000e-05,1.119700e-02,1.000000e-06,XXX,3.888698e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.154000e-02,1.000000e-06
110,XXX,3.900266e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.158500e-02,1.136000e-02,9.974400e-02,0.000000e+00,XXX,3.900266e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.156300e-02,2.000000e-06,XXX,3.911851e+00,0.000000e+00,1.380000e-04,1.300000e-05,1.120800e-02,1.000000e-06
111,XXX,4.022974e+00,0.000000e+00,8.150000e-04,1.469000e-03,1.129700e-02,1.157400e-02,0.000000e+00,0.000000e+00,XXX,4.025258e+00,0.000000e+00,2.500000e-05,3.200000e-05,1.123800e-02,2.000000e-06,XXX,4.036555e+00,0.000000e+00,8.000000e-06,1.300000e-05,1.155100e-02,2.000000e-06
112,XXX,4.048137e+00,0.000000e+00,1.000000e-06,0.000000e+00,1.158800e-02,1.138000e-02,0.000000e+00,0.000000e+00,XXX,4.048138e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.156700e-02,1.000000e-06,XXX,4.059727e+00,0.000000e+00,1.540000e-04,1.300000e-05,1.121000e-02,2.000000e-06
113,XXX,4.071114e+00,0.000000e+00,8.250000e-04,6.170000e-04,1.123300e-02,1.156200e-02,0.000000e+00,1.000000e-06,XXX,4.072556e+00,0.000000e+00,1.300000e-05,1.300000e-05,1.120600e-02,1.000000e-06,XXX,4.083789e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.154100e-02,1.000000e-06
114,XXX,4.095359e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.158900e-02,1.128300e-02,0.000000e+00,0.000000e+00,XXX,4.095359e+00,1.000000e-06,5.000000e-06,1.400000e-05,1.156800e-02,1.000000e-06,XXX,4.106948e+00,0.000000e+00,1.010000e-04,1.700000e-05,1.116300e-02,2.000000e-06
115,XXX,4.118239e+00,0.000000e+00,8.230000e-04,5.990000e-04,1.125300e-02,1.163500e-02,0.000000e+00,0.000000e+00,XXX,4.119661e+00,0.000000e+00,1.400000e-05,1.300000e-05,1.122500e-02,1.000000e-06,XXX,4.130914e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.161500e-02,1.000000e-06
116,XXX,4.142557e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.166100e-02,1.139200e-02,0.000000e+00,0.000000e+00,XXX,4.142557e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.164000e-02,1.000000e-06,XXX,4.154218e+00,0.000000e+00,1.600000e-04,1.300000e-05,1.121800e-02,1.000000e-06
117,XXX,4.165617e+00,0.000000e+00,8.270000e-04,4.380000e-04,1.124500e-02,1.163400e-02,0.000000e+00,0.000000e+00,XXX,4.166882e+00,0.000000e+00,1.400000e-05,1.300000e-05,1.121700e-02,1.000000e-06,XXX,4.178127e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.161400e-02,1.000000e-06
118,XXX,4.189768e+00,0.000000e+00,1.000000e-06,0.000000e+00,1.166400e-02,1.141300e-02,0.000000e+00,0.000000e+00,XXX,4.189769e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.164400e-02,1.000000e-06,XXX,4.201433e+00,1.000000e-06,1.760000e-04,1.400000e-05,1.122000e-02,2.000000e-06
119,XXX,4.212856e+00,1.000000e-06,8.220000e-04,2.870000e-04,1.125100e-02,1.163900e-02,0.000000e+00,0.000000e+00,XXX,4.213966e+00,0.000000e+00,1.300000e-05,1.400000e-05,1.122300e-02,1.000000e-06,XXX,4.225218e+00,0.000000e+00,5.000000e-06,1.400000e-05,1.161800e-02,1.000000e-06
120,XXX,4.236864e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.166700e-02,1.130200e-02,9.249700e-02,0.000000e+00,XXX,4.236864e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.164600e-02,1.000000e-06,XXX,4.248531e+00,0.000000e+00,1.510000e-04,1.400000e-05,1.113600e-02,1.000000e-06
121,XXX,4.352341e+00,0.000000e+00,8.350000e-04,6.820000e-04,1.127400e-02,1.158100e-02,0.000000e+00,0.000000e+00,XXX,4.353858e+00,0.000000e+00,2.300000e-05,3.200000e-05,1.121700e-02,2.000000e-06,XXX,4.365132e+00,0.000000e+00,8.000000e-06,1.400000e-05,1.155700e-02,2.000000e-06
122,XXX,4.376721e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.160600e-02,1.131500e-02,0.000000e+00,1.000000e-06,XXX,4.376722e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.158400e-02,2.000000e-06,XXX,4.388327e+00,0.000000e+00,8.600000e-05,1.400000e-05,1.121400e-02,1.000000e-06
123,XXX,4.399651e+00,0.000000e+00,8.260000e-04,2.340000e-04,1.123600e-02,1.157600e-02,1.000000e-06,0.000000e+00,XXX,4.400711e+00,0.000000e+00,1.300000e-05,1.300000e-05,1.120800e-02,2.000000e-06,XXX,4.411947e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.155600e-02,1.000000e-06
124,XXX,4.423532e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.160400e-02,1.134500e-02,0.000000e+00,1.000000e-06,XXX,4.423532e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.158300e-02,1.000000e-06,XXX,4.435136e+00,0.000000e+00,1.250000e-04,1.400000e-05,1.120500e-02,1.000000e-06
125,XXX,4.446489e+00,0.000000e+00,8.260000e-04,6.210000e-04,1.123600e-02,1.157400e-02,0.000000e+00,0.000000e+00,XXX,4.447936e+00,0.000000e+00,1.300000e-05,1.300000e-05,1.120800e-02,2.000000e-06,XXX,4.459172e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.155400e-02,1.000000e-06
126,XXX,4.470754e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.160800e-02,1.126900e-02,0.000000e+00,0.000000e+00,XXX,4.470754e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.158600e-02,2.000000e-06,XXX,4.482362e+00,0.000000e+00,1.080000e-04,1.700000e-05,1.114200e-02,2.000000e-06
127,XXX,4.493638e+00,0.000000e+00,8.240000e-04,5.380000e-04,1.125000e-02,1.165500e-02,1.000000e-06,0.000000e+00,XXX,4.495001e+00,0.000000e+00,1.300000e-05,1.300000e-05,1.122200e-02,1.000000e-06,XXX,4.506250e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.163500e-02,1.000000e-06
128,XXX,4.517914e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.167700e-02,1.138800e-02,0.000000e+00,0.000000e+00,XXX,4.517914e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.165500e-02,2.000000e-06,XXX,4.529591e+00,0.000000e+00,1.480000e-04,1.300000e-05,1.122600e-02,1.000000e-06
129,XXX,4.540987e+00,0.000000e+00,8.220000e-04,4.400000e-04,1.125400e-02,1.172000e-02,0.000000e+00,0.000000e+00,XXX,4.542249e+00,0.000000e+00,1.300000e-05,1.300000e-05,1.122700e-02,1.000000e-06,XXX,4.553503e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.169900e-02,1.000000e-06
130,XXX,4.565230e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.165300e-02,1.135900e-02,9.358500e-02,0.000000e+00,XXX,4.565231e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.163100e-02,2.000000e-06,XXX,4.576883e+00,0.000000e+00,1.230000e-04,1.300000e-05,1.122100e-02,2.000000e-06
131,XXX,4.681837e+00,0.000000e+00,8.390000e-04,6.190000e-04,1.133700e-02,1.172400e-02,0.000000e+00,0.000000e+00,XXX,4.683295e+00,0.000000e+00,2.500000e-05,2.800000e-05,1.128200e-02,2.000000e-06,XXX,4.694632e+00,0.000000e+00,9.000000e-06,1.300000e-05,1.170000e-02,2.000000e-06
132,XXX,4.706364e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.172300e-02,1.123300e-02,0.000000e+00,0.000000e+00,XXX,4.706364e+00,1.000000e-06,5.000000e-06,1.400000e-05,1.170100e-02,2.000000e-06,XXX,4.718087e+00,0.000000e+00,1.400000e-05,1.400000e-05,1.120400e-02,1.000000e-06
133,XXX,4.729329e+00,0.000000e+00,8.230000e-04,4.420000e-04,1.133100e-02,1.171600e-02,0.000000e+00,0.000000e+00,XXX,4.730594e+00,0.000000e+00,1.300000e-05,1.800000e-05,1.129800e-02,2.000000e-06,XXX,4.741925e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.169500e-02,2.000000e-06
134,XXX,4.753651e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.172400e-02,1.123000e-02,0.000000e+00,0.000000e+00,XXX,4.753651e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.170300e-02,1.000000e-06,XXX,4.765375e+00,0.000000e+00,1.400000e-05,1.400000e-05,1.120000e-02,2.000000e-06
135,XXX,4.776612e+00,0.000000e+00,8.250000e-04,1.940000e-04,1.125600e-02,1.167100e-02,0.000000e+00,0.000000e+00,XXX,4.777631e+00,0.000000e+00,1.300000e-05,1.300000e-05,1.122900e-02,1.000000e-06,XXX,4.788887e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.165000e-02,1.000000e-06
136,XXX,4.800565e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.172300e-02,1.122900e-02,0.000000e+00,1.000000e-06,XXX,4.800566e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.170200e-02,1.000000e-06,XXX,4.812289e+00,0.000000e+00,1.300000e-05,1.400000e-05,1.120000e-02,1.000000e-06
137,XXX,4.823525e+00,0.000000e+00,8.270000e-04,5.850000e-04,1.123100e-02,1.167100e-02,0.000000e+00,0.000000e+00,XXX,4.824937e+00,0.000000e+00,1.300000e-05,1.300000e-05,1.120400e-02,1.000000e-06,XXX,4.836168e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.165000e-02,2.000000e-06
138,XXX,4.847846e+00,0.000000e+00,0.000000e+00,1.000000e-06,1.176300e-02,1.136000e-02,0.000000e+00,0.000000e+00,XXX,4.847847e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.174300e-02,1.000000e-06,XXX,4.859611e+00,0.000000e+00,1.400000e-05,1.400000e-05,1.132900e-02,2.000000e-06
139,XXX,4.870977e+00,0.000000e+00,8.090000e-04,7.730000e-04,1.123800e-02,1.162700e-02,0.000000e+00,0.000000e+00,XXX,4.872559e+00,0.000000e+00,1.300000e-05,1.400000e-05,1.121000e-02,1.000000e-06,XXX,4.883797e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.160600e-02,2.000000e-06
140,XXX,4.895432e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.165000e-02,1.139000e-02,1.027520e-01,0.000000e+00,XXX,4.895432e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.162900e-02,1.000000e-06,XXX,4.907082e+00,0.000000e+00,1.570000e-04,1.300000e-05,1.121800e-02,2.000000e-06
141,XXX,5.021234e+00,0.000000e+00,8.090000e-04,1.790000e-03,1.130300e-02,1.164500e-02,0.000000e+00,0.000000e+00,XXX,5.023834e+00,0.000000e+00,2.400000e-05,2.700000e-05,1.124900e-02,2.000000e-06,XXX,5.035136e+00,0.000000e+00,9.000000e-06,1.300000e-05,1.162100e-02,2.000000e-06
142,XXX,5.046789e+00,1.000000e-06,0.000000e+00,0.000000e+00,1.173300e-02,1.126300e-02,0.000000e+00,0.000000e+00,XXX,5.046790e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.171100e-02,2.000000e-06,XXX,5.058523e+00,0.000000e+00,1.600000e-05,1.300000e-05,1.123200e-02,2.000000e-06
143,XXX,5.069794e+00,0.000000e+00,8.250000e-04,6.280000e-04,1.125100e-02,1.168400e-02,0.000000e+00,0.000000e+00,XXX,5.071247e+00,0.000000e+00,1.300000e-05,1.300000e-05,1.122300e-02,2.000000e-06,XXX,5.082498e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.166400e-02,1.000000e-06
144,XXX,5.094190e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.166500e-02,1.127400e-02,0.000000e+00,0.000000e+00,XXX,5.094190e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.164300e-02,2.000000e-06,XXX,5.105855e+00,0.000000e+00,6.900000e-05,1.800000e-05,1.118600e-02,1.000000e-06
145,XXX,5.117137e+00,0.000000e+00,8.230000e-04,4.370000e-04,1.124600e-02,1.171000e-02,0.000000e+00,0.000000e+00,XXX,5.118397e+00,0.000000e+00,1.400000e-05,1.300000e-05,1.121800e-02,1.000000e-06,XXX,5.129644e+00,0.000000e+00,5.000000e-06,1.400000e-05,1.168900e-02,1.000000e-06
146,XXX,5.141361e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.171400e-02,1.127500e-02,0.000000e+00,0.000000e+00,XXX,5.141361e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.169200e-02,2.000000e-06,XXX,5.153075e+00,0.000000e+00,2.100000e-05,1.400000e-05,1.123800e-02,2.000000e-06
147,XXX,5.164357e+00,0.000000e+00,8.250000e-04,2.200000e-04,1.126800e-02,1.173400e-02,0.000000e+00,0.000000e+00,XXX,5.165402e+00,0.000000e+00,1.300000e-05,1.300000e-05,1.124100e-02,1.000000e-06,XXX,5.176670e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.171300e-02,2.000000e-06
148,XXX,5.188412e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.171200e-02,1.126600e-02,1.000000e-06,0.000000e+00,XXX,5.188412e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.169100e-02,1.000000e-06,XXX,5.200124e+00,0.000000e+00,1.400000e-05,1.300000e-05,1.123800e-02,1.000000e-06
149,XXX,5.211401e+00,0.000000e+00,8.250000e-04,4.720000e-04,1.124800e-02,1.168400e-02,0.000000e+00,0.000000e+00,XXX,5.212698e+00,0.000000e+00,1.300000e-05,1.300000e-05,1.122100e-02,1.000000e-06,XXX,5.223946e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.166300e-02,1.000000e-06
150,XXX,5.235637e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.175800e-02,1.121100e-02,1.584680e-01,0.000000e+00,XXX,5.235637e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.173700e-02,1.000000e-06,XXX,5.247395e+00,0.000000e+00,1.400000e-05,1.300000e-05,1.118300e-02,1.000000e-06
151,XXX,5.417083e+00,1.000000e-06,8.420000e-04,7.040000e-04,1.126400e-02,1.160800e-02,0.000000e+00,0.000000e+00,XXX,5.418630e+00,0.000000e+00,2.500000e-05,2.800000e-05,1.120900e-02,2.000000e-06,XXX,5.429894e+00,0.000000e+00,8.000000e-06,1.400000e-05,1.158400e-02,2.000000e-06
152,XXX,5.441511e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.163400e-02,1.136000e-02,0.000000e+00,0.000000e+00,XXX,5.441511e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.161200e-02,2.000000e-06,XXX,5.453145e+00,0.000000e+00,1.400000e-04,1.300000e-05,1.120500e-02,1.000000e-06
153,XXX,5.464512e+00,0.000000e+00,8.250000e-04,6.700000e-04,1.123500e-02,1.160300e-02,0.000000e+00,0.000000e+00,XXX,5.466008e+00,0.000000e+00,1.300000e-05,1.300000e-05,1.120600e-02,2.000000e-06,XXX,5.477242e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.158300e-02,1.000000e-06
154,XXX,5.488853e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.162700e-02,1.140600e-02,0.000000e+00,0.000000e+00,XXX,5.488853e+00,0.000000e+00,7.000000e-06,1.300000e-05,1.160600e-02,1.000000e-06,XXX,5.500480e+00,0.000000e+00,1.640000e-04,1.400000e-05,1.122700e-02,1.000000e-06
155,XXX,5.511894e+00,0.000000e+00,8.230000e-04,4.460000e-04,1.123800e-02,1.162800e-02,0.000000e+00,0.000000e+00,XXX,5.513164e+00,0.000000e+00,1.300000e-05,1.300000e-05,1.121000e-02,1.000000e-06,XXX,5.524401e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.160800e-02,1.000000e-06
156,XXX,5.536037e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.162300e-02,1.127500e-02,0.000000e+00,0.000000e+00,XXX,5.536037e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.160200e-02,1.000000e-06,XXX,5.547660e+00,0.000000e+00,1.250000e-04,1.900000e-05,1.113000e-02,1.000000e-06
