step_nr,mainloop:,start of iteration(abs),0..1 print and init,1..2 compute_deltat(),2..3 mpi dt sync,3..4 1. h_godunov,4..5 2. h_godunov,5..6 writing state,6..7 sync loop (if DBG),MPI_hydro_godunov: first sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace,MPI_hydro_godunov: second sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace
610,XXX,6.523053e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.090000e-03,2.958000e-03,3.964400e-02,0.000000e+00,XXX,6.523053e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.082000e-03,1.000000e-06,XXX,6.526144e+00,0.000000e+00,1.500000e-05,4.000000e-06,2.937000e-03,1.000000e-06
611,XXX,6.568754e+00,0.000000e+00,2.130000e-04,7.740000e-04,2.946000e-03,3.042000e-03,0.000000e+00,0.000000e+00,XXX,6.569742e+00,0.000000e+00,1.700000e-05,8.000000e-06,2.918000e-03,2.000000e-06,XXX,6.572687e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.035000e-03,1.000000e-06
612,XXX,6.575737e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.068000e-03,2.961000e-03,0.000000e+00,0.000000e+00,XXX,6.575737e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.059000e-03,2.000000e-06,XXX,6.578805e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.939000e-03,2.000000e-06
613,XXX,6.581774e+00,0.000000e+00,2.110000e-04,1.644000e-03,2.959000e-03,3.065000e-03,0.000000e+00,0.000000e+00,XXX,6.583629e+00,0.000000e+00,1.500000e-05,9.000000e-06,2.933000e-03,2.000000e-06,XXX,6.586588e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.058000e-03,1.000000e-06
614,XXX,6.589661e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.091000e-03,2.922000e-03,0.000000e+00,0.000000e+00,XXX,6.589661e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.083000e-03,1.000000e-06,XXX,6.592753e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.901000e-03,1.000000e-06
615,XXX,6.595682e+00,0.000000e+00,2.110000e-04,1.603000e-03,2.938000e-03,3.047000e-03,0.000000e+00,0.000000e+00,XXX,6.597497e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.917000e-03,1.000000e-06,XXX,6.600434e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.040000e-03,1.000000e-06
616,XXX,6.603489e+00,0.000000e+00,1.000000e-06,0.000000e+00,3.084000e-03,2.969000e-03,0.000000e+00,0.000000e+00,XXX,6.603490e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.077000e-03,1.000000e-06,XXX,6.606575e+00,0.000000e+00,1.400000e-05,4.000000e-06,2.949000e-03,1.000000e-06
617,XXX,6.609551e+00,0.000000e+00,2.110000e-04,1.638000e-03,2.948000e-03,3.034000e-03,0.000000e+00,0.000000e+00,XXX,6.611401e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.927000e-03,1.000000e-06,XXX,6.614348e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.027000e-03,1.000000e-06
618,XXX,6.617390e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.085000e-03,2.940000e-03,0.000000e+00,0.000000e+00,XXX,6.617390e+00,0.000000e+00,2.000000e-06,1.500000e-05,3.066000e-03,2.000000e-06,XXX,6.620475e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.920000e-03,1.000000e-06
619,XXX,6.623423e+00,0.000000e+00,2.110000e-04,1.651000e-03,2.942000e-03,3.047000e-03,0.000000e+00,1.000000e-06,XXX,6.625285e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.921000e-03,2.000000e-06,XXX,6.628227e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.040000e-03,1.000000e-06
620,XXX,6.631282e+00,0.000000e+00,1.000000e-06,0.000000e+00,3.073000e-03,2.909000e-03,2.705600e-02,1.000000e-06,XXX,6.631283e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.066000e-03,1.000000e-06,XXX,6.634356e+00,0.000000e+00,1.500000e-05,4.000000e-06,2.888000e-03,2.000000e-06
621,XXX,6.664331e+00,0.000000e+00,2.270000e-04,1.823000e-03,2.944000e-03,3.044000e-03,0.000000e+00,0.000000e+00,XXX,6.666381e+00,0.000000e+00,1.900000e-05,7.000000e-06,2.916000e-03,2.000000e-06,XXX,6.669325e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.036000e-03,1.000000e-06
622,XXX,6.672377e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.091000e-03,2.909000e-03,0.000000e+00,0.000000e+00,XXX,6.672377e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.082000e-03,2.000000e-06,XXX,6.675468e+00,0.000000e+00,1.500000e-05,4.000000e-06,2.889000e-03,1.000000e-06
623,XXX,6.678388e+00,0.000000e+00,2.130000e-04,1.766000e-03,2.960000e-03,3.019000e-03,0.000000e+00,0.000000e+00,XXX,6.680367e+00,1.000000e-06,1.400000e-05,5.000000e-06,2.939000e-03,1.000000e-06,XXX,6.683327e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.012000e-03,1.000000e-06
624,XXX,6.686354e+00,0.000000e+00,1.000000e-06,0.000000e+00,3.069000e-03,2.936000e-03,1.000000e-06,0.000000e+00,XXX,6.686355e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.062000e-03,1.000000e-06,XXX,6.689425e+00,0.000000e+00,1.400000e-05,7.000000e-06,2.913000e-03,1.000000e-06
625,XXX,6.692368e+00,0.000000e+00,2.110000e-04,1.653000e-03,2.920000e-03,3.023000e-03,0.000000e+00,0.000000e+00,XXX,6.694233e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.899000e-03,1.000000e-06,XXX,6.697152e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.015000e-03,1.000000e-06
626,XXX,6.700183e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.049000e-03,2.911000e-03,0.000000e+00,0.000000e+00,XXX,6.700184e+00,0.000000e+00,1.000000e-06,5.000000e-06,3.041000e-03,1.000000e-06,XXX,6.703233e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.890000e-03,1.000000e-06
627,XXX,6.706151e+00,0.000000e+00,2.110000e-04,1.680000e-03,2.911000e-03,3.014000e-03,1.000000e-06,0.000000e+00,XXX,6.708042e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.891000e-03,1.000000e-06,XXX,6.710953e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.007000e-03,1.000000e-06
628,XXX,6.713976e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.040000e-03,2.928000e-03,0.000000e+00,0.000000e+00,XXX,6.713976e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.032000e-03,1.000000e-06,XXX,6.717016e+00,0.000000e+00,3.400000e-05,4.000000e-06,2.889000e-03,1.000000e-06
629,XXX,6.719952e+00,0.000000e+00,2.140000e-04,1.706000e-03,2.911000e-03,3.014000e-03,1.000000e-06,0.000000e+00,XXX,6.721872e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.890000e-03,2.000000e-06,XXX,6.724783e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.007000e-03,1.000000e-06
630,XXX,6.727806e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.040000e-03,2.939000e-03,2.994900e-02,0.000000e+00,XXX,6.727806e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.033000e-03,1.000000e-06,XXX,6.730846e+00,0.000000e+00,3.600000e-05,5.000000e-06,2.897000e-03,1.000000e-06
631,XXX,6.763744e+00,0.000000e+00,2.300000e-04,7.570000e-04,2.957000e-03,3.044000e-03,1.000000e-06,0.000000e+00,XXX,6.764732e+00,0.000000e+00,1.800000e-05,8.000000e-06,2.928000e-03,2.000000e-06,XXX,6.767688e+00,0.000000e+00,3.000000e-06,4.000000e-06,3.036000e-03,1.000000e-06
632,XXX,6.770741e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.048000e-03,2.911000e-03,0.000000e+00,0.000000e+00,XXX,6.770741e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.040000e-03,1.000000e-06,XXX,6.773789e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.889000e-03,1.000000e-06
633,XXX,6.776707e+00,0.000000e+00,2.130000e-04,1.786000e-03,2.915000e-03,3.014000e-03,0.000000e+00,0.000000e+00,XXX,6.778707e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.893000e-03,2.000000e-06,XXX,6.781621e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.007000e-03,1.000000e-06
634,XXX,6.784643e+00,0.000000e+00,0.000000e+00,1.000000e-06,3.040000e-03,2.913000e-03,0.000000e+00,0.000000e+00,XXX,6.784644e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.033000e-03,1.000000e-06,XXX,6.787684e+00,0.000000e+00,1.500000e-05,4.000000e-06,2.892000e-03,1.000000e-06
635,XXX,6.790604e+00,0.000000e+00,2.130000e-04,1.769000e-03,2.913000e-03,3.014000e-03,0.000000e+00,0.000000e+00,XXX,6.792586e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.891000e-03,2.000000e-06,XXX,6.795499e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.007000e-03,1.000000e-06
636,XXX,6.798521e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.041000e-03,2.924000e-03,0.000000e+00,0.000000e+00,XXX,6.798521e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.033000e-03,2.000000e-06,XXX,6.801562e+00,0.000000e+00,1.400000e-05,8.000000e-06,2.901000e-03,1.000000e-06
637,XXX,6.804494e+00,0.000000e+00,2.100000e-04,1.698000e-03,2.921000e-03,3.021000e-03,0.000000e+00,0.000000e+00,XXX,6.806402e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.900000e-03,1.000000e-06,XXX,6.809323e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.014000e-03,1.000000e-06
638,XXX,6.812354e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.045000e-03,2.911000e-03,1.000000e-06,0.000000e+00,XXX,6.812355e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.037000e-03,2.000000e-06,XXX,6.815400e+00,0.000000e+00,1.500000e-05,4.000000e-06,2.891000e-03,1.000000e-06
639,XXX,6.818319e+00,0.000000e+00,2.120000e-04,1.694000e-03,2.923000e-03,3.010000e-03,0.000000e+00,0.000000e+00,XXX,6.820226e+00,0.000000e+00,2.100000e-05,5.000000e-06,2.894000e-03,2.000000e-06,XXX,6.823148e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.002000e-03,2.000000e-06
640,XXX,6.826166e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.037000e-03,2.927000e-03,2.973400e-02,0.000000e+00,XXX,6.826166e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.030000e-03,1.000000e-06,XXX,6.829203e+00,0.000000e+00,3.100000e-05,5.000000e-06,2.890000e-03,1.000000e-06
641,XXX,6.861874e+00,0.000000e+00,2.390000e-04,8.610000e-04,2.923000e-03,3.013000e-03,0.000000e+00,0.000000e+00,XXX,6.862975e+00,0.000000e+00,1.800000e-05,7.000000e-06,2.895000e-03,2.000000e-06,XXX,6.865897e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.004000e-03,2.000000e-06
642,XXX,6.868919e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.038000e-03,2.936000e-03,1.000000e-06,0.000000e+00,XXX,6.868919e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.030000e-03,2.000000e-06,XXX,6.871957e+00,0.000000e+00,3.100000e-05,4.000000e-06,2.900000e-03,1.000000e-06
643,XXX,6.874901e+00,0.000000e+00,2.130000e-04,1.738000e-03,2.923000e-03,3.021000e-03,0.000000e+00,0.000000e+00,XXX,6.876853e+00,0.000000e+00,1.700000e-05,5.000000e-06,2.898000e-03,2.000000e-06,XXX,6.879775e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.014000e-03,1.000000e-06
644,XXX,6.882804e+00,0.000000e+00,0.000000e+00,1.000000e-06,3.045000e-03,2.904000e-03,1.000000e-06,0.000000e+00,XXX,6.882805e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.037000e-03,2.000000e-06,XXX,6.885850e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.884000e-03,1.000000e-06
645,XXX,6.888762e+00,0.000000e+00,2.130000e-04,1.817000e-03,2.909000e-03,3.009000e-03,0.000000e+00,1.000000e-06,XXX,6.890792e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.888000e-03,1.000000e-06,XXX,6.893701e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.002000e-03,1.000000e-06
646,XXX,6.896719e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.035000e-03,2.906000e-03,1.000000e-06,0.000000e+00,XXX,6.896719e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.027000e-03,2.000000e-06,XXX,6.899754e+00,0.000000e+00,1.500000e-05,4.000000e-06,2.886000e-03,1.000000e-06
647,XXX,6.902668e+00,0.000000e+00,2.130000e-04,1.803000e-03,2.910000e-03,3.008000e-03,0.000000e+00,0.000000e+00,XXX,6.904684e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.889000e-03,2.000000e-06,XXX,6.907594e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.001000e-03,1.000000e-06
648,XXX,6.910610e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.035000e-03,2.928000e-03,0.000000e+00,0.000000e+00,XXX,6.910610e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.027000e-03,1.000000e-06,XXX,6.913645e+00,0.000000e+00,1.400000e-05,9.000000e-06,2.903000e-03,2.000000e-06
649,XXX,6.916580e+00,0.000000e+00,2.110000e-04,1.754000e-03,2.930000e-03,3.026000e-03,0.000000e+00,0.000000e+00,XXX,6.918546e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.909000e-03,1.000000e-06,XXX,6.921475e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.018000e-03,1.000000e-06
650,XXX,6.924509e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.050000e-03,2.903000e-03,3.108600e-02,0.000000e+00,XXX,6.924509e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.043000e-03,1.000000e-06,XXX,6.927559e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.883000e-03,1.000000e-06
651,XXX,6.961558e+00,0.000000e+00,2.310000e-04,1.161000e-03,2.916000e-03,3.008000e-03,0.000000e+00,0.000000e+00,XXX,6.962950e+00,0.000000e+00,1.900000e-05,7.000000e-06,2.888000e-03,2.000000e-06,XXX,6.965866e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.001000e-03,1.000000e-06
652,XXX,6.968883e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.032000e-03,2.933000e-03,0.000000e+00,0.000000e+00,XXX,6.968883e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.024000e-03,1.000000e-06,XXX,6.971915e+00,0.000000e+00,4.500000e-05,4.000000e-06,2.883000e-03,1.000000e-06
653,XXX,6.974860e+00,0.000000e+00,2.110000e-04,1.777000e-03,2.906000e-03,3.007000e-03,0.000000e+00,0.000000e+00,XXX,6.976848e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.886000e-03,1.000000e-06,XXX,6.979754e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.000000e-03,1.000000e-06
654,XXX,6.982769e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.033000e-03,2.943000e-03,1.000000e-06,0.000000e+00,XXX,6.982769e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.026000e-03,1.000000e-06,XXX,6.985802e+00,0.000000e+00,3.600000e-05,5.000000e-06,2.901000e-03,1.000000e-06
655,XXX,6.988753e+00,1.000000e-06,2.110000e-04,1.783000e-03,2.922000e-03,3.019000e-03,0.000000e+00,0.000000e+00,XXX,6.990748e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.900000e-03,1.000000e-06,XXX,6.993670e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.012000e-03,1.000000e-06
656,XXX,6.996697e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.047000e-03,2.912000e-03,0.000000e+00,0.000000e+00,XXX,6.996698e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.038000e-03,2.000000e-06,XXX,6.999744e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.892000e-03,1.000000e-06
657,XXX,7.002664e+00,0.000000e+00,2.130000e-04,1.819000e-03,2.913000e-03,3.011000e-03,0.000000e+00,0.000000e+00,XXX,7.004696e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.893000e-03,1.000000e-06,XXX,7.007609e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.003000e-03,2.000000e-06
658,XXX,7.010628e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.037000e-03,2.909000e-03,0.000000e+00,0.000000e+00,XXX,7.010628e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.029000e-03,2.000000e-06,XXX,7.013665e+00,0.000000e+00,1.400000e-05,4.000000e-06,2.889000e-03,2.000000e-06
659,XXX,7.016581e+00,0.000000e+00,2.130000e-04,1.813000e-03,2.915000e-03,3.011000e-03,0.000000e+00,0.000000e+00,XXX,7.018607e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.894000e-03,1.000000e-06,XXX,7.021522e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.003000e-03,2.000000e-06
660,XXX,7.024541e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.037000e-03,2.929000e-03,2.924600e-02,0.000000e+00,XXX,7.024541e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.029000e-03,2.000000e-06,XXX,7.027578e+00,0.000000e+00,1.400000e-05,7.000000e-06,2.907000e-03,1.000000e-06
661,XXX,7.059762e+00,1.000000e-06,2.200000e-04,5.040000e-04,2.933000e-03,3.020000e-03,0.000000e+00,0.000000e+00,XXX,7.060487e+00,0.000000e+00,1.800000e-05,8.000000e-06,2.905000e-03,2.000000e-06,XXX,7.063420e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.011000e-03,2.000000e-06
662,XXX,7.066449e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.045000e-03,2.903000e-03,0.000000e+00,1.000000e-06,XXX,7.066449e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.037000e-03,2.000000e-06,XXX,7.069494e+00,0.000000e+00,1.500000e-05,4.000000e-06,2.883000e-03,1.000000e-06
663,XXX,7.072405e+00,0.000000e+00,2.120000e-04,1.785000e-03,2.905000e-03,3.005000e-03,0.000000e+00,0.000000e+00,XXX,7.074402e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.885000e-03,1.000000e-06,XXX,7.077308e+00,0.000000e+00,1.000000e-06,4.000000e-06,2.997000e-03,2.000000e-06
664,XXX,7.080320e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.031000e-03,2.923000e-03,0.000000e+00,0.000000e+00,XXX,7.080320e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.022000e-03,2.000000e-06,XXX,7.083351e+00,0.000000e+00,3.400000e-05,4.000000e-06,2.883000e-03,1.000000e-06
665,XXX,7.086281e+00,0.000000e+00,2.120000e-04,1.830000e-03,2.908000e-03,3.003000e-03,0.000000e+00,0.000000e+00,XXX,7.088324e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.886000e-03,2.000000e-06,XXX,7.091231e+00,0.000000e+00,2.000000e-06,4.000000e-06,2.996000e-03,1.000000e-06
666,XXX,7.094242e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.030000e-03,2.935000e-03,0.000000e+00,0.000000e+00,XXX,7.094242e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.021000e-03,2.000000e-06,XXX,7.097272e+00,0.000000e+00,2.600000e-05,4.000000e-06,2.904000e-03,1.000000e-06
667,XXX,7.100215e+00,0.000000e+00,2.120000e-04,1.834000e-03,2.928000e-03,3.026000e-03,0.000000e+00,0.000000e+00,XXX,7.102261e+00,1.000000e-06,1.400000e-05,5.000000e-06,2.907000e-03,1.000000e-06,XXX,7.105189e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.019000e-03,1.000000e-06
668,XXX,7.108227e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.052000e-03,2.915000e-03,0.000000e+00,0.000000e+00,XXX,7.108227e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.044000e-03,1.000000e-06,XXX,7.111279e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.893000e-03,2.000000e-06
669,XXX,7.114201e+00,0.000000e+00,2.130000e-04,1.771000e-03,2.916000e-03,3.015000e-03,0.000000e+00,0.000000e+00,XXX,7.116185e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.895000e-03,1.000000e-06,XXX,7.119101e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.008000e-03,1.000000e-06
670,XXX,7.122124e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.043000e-03,2.912000e-03,2.949500e-02,0.000000e+00,XXX,7.122124e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.034000e-03,2.000000e-06,XXX,7.125167e+00,0.000000e+00,1.500000e-05,4.000000e-06,2.892000e-03,1.000000e-06
671,XXX,7.157583e+00,0.000000e+00,2.150000e-04,3.950000e-04,2.920000e-03,3.043000e-03,0.000000e+00,0.000000e+00,XXX,7.158193e+00,0.000000e+00,1.700000e-05,7.000000e-06,2.894000e-03,2.000000e-06,XXX,7.161113e+00,0.000000e+00,3.000000e-06,4.000000e-06,3.035000e-03,1.000000e-06
672,XXX,7.164165e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.017000e-03,2.930000e-03,0.000000e+00,0.000000e+00,XXX,7.164165e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.010000e-03,1.000000e-06,XXX,7.167182e+00,0.000000e+00,1.500000e-05,8.000000e-06,2.905000e-03,2.000000e-06
673,XXX,7.170119e+00,1.000000e-06,2.140000e-04,1.814000e-03,2.920000e-03,3.023000e-03,0.000000e+00,0.000000e+00,XXX,7.172148e+00,1.000000e-06,1.400000e-05,5.000000e-06,2.899000e-03,1.000000e-06,XXX,7.175068e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.015000e-03,1.000000e-06
674,XXX,7.178099e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.046000e-03,2.902000e-03,0.000000e+00,0.000000e+00,XXX,7.178099e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.038000e-03,1.000000e-06,XXX,7.181145e+00,1.000000e-06,1.400000e-05,5.000000e-06,2.881000e-03,1.000000e-06
675,XXX,7.184055e+00,0.000000e+00,2.140000e-04,1.809000e-03,2.906000e-03,3.005000e-03,1.000000e-06,0.000000e+00,XXX,7.186078e+00,1.000000e-06,1.400000e-05,5.000000e-06,2.884000e-03,2.000000e-06,XXX,7.188984e+00,0.000000e+00,1.000000e-06,4.000000e-06,2.999000e-03,1.000000e-06
676,XXX,7.191998e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.032000e-03,2.904000e-03,1.000000e-06,0.000000e+00,XXX,7.191998e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.025000e-03,1.000000e-06,XXX,7.195030e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.884000e-03,1.000000e-06
677,XXX,7.197942e+00,0.000000e+00,2.140000e-04,1.872000e-03,2.906000e-03,3.007000e-03,0.000000e+00,0.000000e+00,XXX,7.200028e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.886000e-03,1.000000e-06,XXX,7.202934e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.000000e-03,1.000000e-06
678,XXX,7.205949e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.031000e-03,2.921000e-03,0.000000e+00,0.000000e+00,XXX,7.205949e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.024000e-03,1.000000e-06,XXX,7.208980e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.900000e-03,1.000000e-06
679,XXX,7.211909e+00,0.000000e+00,2.120000e-04,1.840000e-03,2.920000e-03,3.018000e-03,0.000000e+00,0.000000e+00,XXX,7.213961e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.898000e-03,2.000000e-06,XXX,7.216881e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.010000e-03,2.000000e-06
680,XXX,7.219907e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.044000e-03,2.912000e-03,7.098800e-02,1.000000e-06,XXX,7.219907e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.036000e-03,2.000000e-06,XXX,7.222951e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.892000e-03,1.000000e-06
681,XXX,7.296860e+00,0.000000e+00,2.070000e-04,5.356000e-03,2.925000e-03,3.014000e-03,0.000000e+00,0.000000e+00,XXX,7.302424e+00,0.000000e+00,1.800000e-05,6.000000e-06,2.898000e-03,2.000000e-06,XXX,7.305348e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.006000e-03,2.000000e-06
682,XXX,7.308370e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.039000e-03,2.939000e-03,0.000000e+00,0.000000e+00,XXX,7.308370e+00,1.000000e-06,2.000000e-06,4.000000e-06,3.031000e-03,1.000000e-06,XXX,7.311409e+00,0.000000e+00,1.600000e-05,4.000000e-06,2.918000e-03,1.000000e-06
683,XXX,7.314359e+00,0.000000e+00,2.130000e-04,1.826000e-03,2.915000e-03,3.012000e-03,0.000000e+00,0.000000e+00,XXX,7.316399e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.894000e-03,1.000000e-06,XXX,7.319313e+00,1.000000e-06,1.000000e-06,4.000000e-06,3.004000e-03,2.000000e-06
684,XXX,7.322333e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.038000e-03,2.924000e-03,0.000000e+00,0.000000e+00,XXX,7.322333e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.030000e-03,1.000000e-06,XXX,7.325371e+00,1.000000e-06,1.400000e-05,7.000000e-06,2.901000e-03,1.000000e-06
685,XXX,7.328303e+00,0.000000e+00,2.110000e-04,1.834000e-03,2.920000e-03,3.017000e-03,1.000000e-06,0.000000e+00,XXX,7.330349e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.898000e-03,2.000000e-06,XXX,7.333268e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.010000e-03,1.000000e-06
686,XXX,7.336294e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.044000e-03,2.903000e-03,0.000000e+00,0.000000e+00,XXX,7.336294e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.037000e-03,1.000000e-06,XXX,7.339338e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.881000e-03,2.000000e-06
687,XXX,7.342248e+00,0.000000e+00,2.120000e-04,1.854000e-03,2.905000e-03,3.004000e-03,0.000000e+00,0.000000e+00,XXX,7.344314e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.885000e-03,1.000000e-06,XXX,7.347219e+00,0.000000e+00,2.000000e-06,4.000000e-06,2.997000e-03,1.000000e-06
688,XXX,7.350231e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.029000e-03,2.902000e-03,0.000000e+00,0.000000e+00,XXX,7.350231e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.021000e-03,2.000000e-06,XXX,7.353260e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.881000e-03,1.000000e-06
